index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
12586,stockerau_full_8000_2,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,500,,0.0,0.0,8.59375,46.875,11.71875,0.0,0.390625,8.984375,22.65625,0.78125,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,32.421875,,0.0,0.0,0.4968749999999993,2.3687499999999986,0.7100000000000009,0.0,0.0050000000000000044,-3.306875,-0.07562499999999872,-0.198125,0.0,-3.5806249999999977,3.5806249999999977,8000.0
12599,stockerau_full_8000_2,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,1000,,0.0,0.0,10.9375,46.875,12.5,0.0,0.0,9.375,18.75,1.5625,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,29.6875,,0.0,0.0,2.8406249999999993,2.3687499999999986,1.4912500000000009,0.0,-0.385625,-2.91625,-3.9818749999999987,0.583125,0.0,-6.314999999999998,6.314999999999998,8000.0
12535,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.0,0.48875,70.055,12.5125,0.0,1.49375,1.0925,0.07125,14.28625,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,15.450000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12548,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.0,0.4765625,70.12109375,12.53515625,0.0,1.44921875,1.015625,0.07421875,14.328125,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,15.41796875,,0.0,0.0,-0.012187500000000018,0.06609374999999318,0.02265625000000071,0.0,-0.04453124999999991,-0.07687500000000003,0.002968750000000006,0.04187499999999922,0.0,-0.032031250000001066,0.06609374999999318,8000.0
12561,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.0,0.484375,69.765625,12.984375,0.0,1.5,0.9375,0.09375,14.234375,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,15.265625,,0.0,0.0,-0.004375000000000018,-0.2893750000000068,0.4718750000000007,0.0,0.006250000000000089,-0.15500000000000003,0.022500000000000006,-0.05187500000000078,0.0,-0.18437500000000107,0.4718750000000007,8000.0
12574,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0,0.4375,70.0625,12.75,0.0,1.8125,0.9375,0.125,13.875,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,14.9375,,0.0,0.0,-0.05125000000000002,0.007499999999993179,0.2375000000000007,0.0,0.3187500000000001,-0.15500000000000003,0.053750000000000006,-0.4112500000000008,0.0,-0.5125000000000011,0.5125000000000011,8000.0
12587,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.0,0.390625,73.4375,10.15625,0.0,2.34375,0.390625,0.0,13.28125,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,13.671875,,0.0,0.0,-0.09812500000000002,3.382499999999993,-2.3562499999999993,0.0,0.8500000000000001,-0.701875,-0.07125,-1.0050000000000008,0.0,-1.778125000000001,3.382499999999993,8000.0
12600,stockerau_full_8000_2,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,0.0,70.3125,10.9375,0.0,6.25,0.0,1.5625,10.9375,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,12.5,,0.0,0.0,-0.48875,0.2574999999999932,-1.5749999999999993,0.0,4.75625,-1.0925,1.49125,-3.348750000000001,0.0,-2.950000000000001,4.75625,8000.0
12538,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,20,,0.0,0.0,0.48,88.743125,10.253125,0.0,0.00875,0.371875,0.143125,0.0,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,0.515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12551,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,50,,0.0,0.0,0.47265625,88.71875,10.28125,0.0,0.0078125,0.3828125,0.13671875,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,0.51953125,,0.0,0.0,-0.007343749999999982,-0.024375000000006253,0.02812499999999929,0.0,-0.0009375000000000008,0.010937499999999989,-0.006406250000000002,0.0,0.0,0.004531249999999987,0.02812499999999929,8000.0
12564,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,100,,0.0,0.0,0.46875,88.203125,10.78125,0.0,0.0,0.453125,0.09375,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,0.546875,,0.0,0.0,-0.011249999999999982,-0.5400000000000063,0.5281249999999993,0.0,-0.00875,0.08124999999999999,-0.049375,0.0,0.0,0.03187499999999999,0.5400000000000063,8000.0
12577,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,200,,0.0,0.0,0.4375,88.25,10.6875,0.0,0.0,0.5625,0.0625,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,0.625,,0.0,0.0,-0.04249999999999998,-0.49312500000000625,0.4343749999999993,0.0,-0.00875,0.190625,-0.080625,0.0,0.0,0.10999999999999999,0.49312500000000625,8000.0
12590,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,500,,0.0,0.0,0.390625,89.84375,9.765625,0.0,0.0,0.0,0.0,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,0.0,,0.0,0.0,-0.08937499999999998,1.1006249999999937,-0.4875000000000007,0.0,-0.00875,-0.371875,-0.143125,0.0,0.0,-0.515,1.1006249999999937,8000.0
12603,stockerau_full_8000_2,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,1000,,0.0,0.0,0.0,89.0625,9.375,0.0,0.0,1.5625,0.0,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,1.5625,,0.0,0.0,-0.48,0.31937499999999375,-0.8781250000000007,0.0,-0.00875,1.190625,-0.143125,0.0,0.0,1.0474999999999999,1.0474999999999999,8000.0
12539,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.0,2.046875,87.314375,9.413125,0.0,0.08125,0.91625,0.228125,0.0,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,1.144375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12552,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,50,,0.0,0.0,2.0546875,87.34765625,9.3671875,0.0,0.078125,0.93359375,0.21875,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,1.15234375,,0.0,0.0,0.0078125,0.033281250000001705,-0.04593750000000085,0.0,-0.0031250000000000028,0.01734374999999999,-0.009374999999999994,0.0,0.0,0.00796875000000008,0.04593750000000085,8000.0
12565,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,100,,0.0,0.0,2.03125,87.09375,9.734375,0.0,0.078125,0.90625,0.15625,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,1.0625,,0.0,0.0,-0.015625,-0.2206249999999983,0.32124999999999915,0.0,-0.0031250000000000028,-0.010000000000000009,-0.071875,0.0,0.0,-0.08187499999999992,0.32124999999999915,8000.0
12578,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,200,,0.0,0.0,1.875,87.125,9.8125,0.0,0.125,0.8125,0.25,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,1.0625,,0.0,0.0,-0.171875,-0.1893749999999983,0.39937499999999915,0.0,0.04375,-0.10375000000000001,0.021875000000000006,0.0,0.0,-0.08187499999999992,0.39937499999999915,8000.0
12591,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,500,,0.0,0.0,2.34375,88.671875,8.203125,0.0,0.0,0.78125,0.0,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,0.78125,,0.0,0.0,0.296875,1.3575000000000017,-1.2100000000000009,0.0,-0.08125,-0.135,-0.228125,0.0,0.0,-0.3631249999999999,1.3575000000000017,8000.0
12604,stockerau_full_8000_2,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,1000,,0.0,0.0,1.5625,84.375,12.5,0.0,0.0,1.5625,0.0,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,1.5625,,0.0,0.0,-0.484375,-2.9393749999999983,3.086874999999999,0.0,-0.08125,0.64625,-0.228125,0.0,0.0,0.4181250000000001,3.086874999999999,8000.0
12528,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,20,,0.0,0.0,0.0,77.57875,22.42,0.0,0.00125,0.0,0.0,0.0,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12541,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,50,,0.0,0.0,0.0,77.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,0.0,,0.0,0.0,0.0,-0.07874999999999943,0.0799999999999983,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0799999999999983,8000.0
12554,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,100,,0.0,0.0,0.0,77.3125,22.6875,0.0,0.0,0.0,0.0,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,0.0,,0.0,0.0,0.0,-0.26624999999999943,0.2674999999999983,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.2674999999999983,8000.0
12567,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,200,,0.0,0.0,0.0,76.9375,23.0625,0.0,0.0,0.0,0.0,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,0.0,,0.0,0.0,0.0,-0.6412499999999994,0.6424999999999983,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.6424999999999983,8000.0
12580,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,500,,0.0,0.0,0.0,75.390625,24.609375,0.0,0.0,0.0,0.0,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,0.0,,0.0,0.0,0.0,-2.1881249999999994,2.1893749999999983,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,2.1893749999999983,8000.0
12593,stockerau_full_8000_2,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,1000,,0.0,0.0,0.0,76.5625,23.4375,0.0,0.0,0.0,0.0,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,0.0,,0.0,0.0,0.0,-1.0162499999999994,1.0174999999999983,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,1.0174999999999983,8000.0
12529,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,20,,0.0,0.0,0.2375,65.41125,17.565,0.0,0.258125,0.643125,0.144375,15.740625,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,16.528125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12542,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,50,,0.0,0.0,0.24609375,65.44140625,17.51953125,0.0,0.28125,0.6484375,0.1328125,15.73046875,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,16.51171875,,0.0,0.0,0.008593750000000011,0.030156250000004547,-0.04546875000000128,0.0,0.023125000000000007,0.005312500000000053,-0.011562500000000003,-0.010156249999999645,0.0,-0.01640624999999929,0.04546875000000128,8000.0
12555,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,100,,0.0,0.0,0.296875,65.09375,17.734375,0.0,0.265625,0.609375,0.140625,15.859375,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,16.609375,,0.0,0.0,0.05937500000000001,-0.31749999999999545,0.16937499999999872,0.0,0.007500000000000007,-0.03374999999999995,-0.0037500000000000033,0.11875000000000036,0.0,0.08125000000000071,0.31749999999999545,8000.0
12568,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,200,,0.0,0.0,0.375,64.75,18.0,0.0,0.375,0.875,0.0625,15.5625,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,16.5,,0.0,0.0,0.1375,-0.6612499999999955,0.4349999999999987,0.0,0.116875,0.23187500000000005,-0.081875,-0.17812499999999964,0.0,-0.02812499999999929,0.6612499999999955,8000.0
12581,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,500,,0.0,0.0,0.390625,64.0625,19.140625,0.0,0.0,0.78125,0.0,15.625,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,16.40625,,0.0,0.0,0.153125,-1.3487499999999955,1.5756249999999987,0.0,-0.258125,0.13812500000000005,-0.144375,-0.11562499999999964,0.0,-0.12187499999999929,1.5756249999999987,8000.0
12594,stockerau_full_8000_2,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,1000,,0.0,0.0,0.0,59.375,20.3125,0.0,0.0,1.5625,0.0,18.75,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,20.3125,,0.0,0.0,-0.2375,-6.0362499999999955,2.7474999999999987,0.0,-0.258125,0.919375,-0.144375,3.0093750000000004,0.0,3.7843750000000007,6.0362499999999955,8000.0
12532,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979375,99.020625,0.0,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12545,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,99.0546875,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034062499999999996,0.03406250000000455,0.0,0.0,0.0,0.0,8000.0
12558,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,99.078125,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057499999999999996,0.05750000000000455,0.0,0.0,0.0,0.0,8000.0
12571,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,99.125,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104375,0.10437500000000455,0.0,0.0,0.0,0.0,8000.0
12584,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,99.21875,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198125,0.19812500000000455,0.0,0.0,0.0,0.0,8000.0
12597,stockerau_full_8000_2,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,96.875,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145625,-2.1456249999999955,0.0,0.0,0.0,0.0,8000.0
12533,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,20,,0.0,0.0,7.218125,72.86,13.965,0.0,0.223125,4.244375,1.48875,0.000625,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,5.73375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12546,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,50,,0.0,0.0,7.2890625,72.6328125,14.08203125,0.0,0.1953125,4.26171875,1.5390625,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,5.80078125,,0.0,0.0,0.07093750000000032,-0.22718749999999943,0.11703125000000014,0.0,-0.02781249999999999,0.017343750000000213,0.05031249999999998,-0.000625,0.0,0.06703125000000032,0.22718749999999943,8000.0
12559,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,100,,0.0,0.0,7.359375,72.3125,14.078125,0.0,0.296875,4.3125,1.640625,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,5.953125,,0.0,0.0,0.14125000000000032,-0.5474999999999994,0.11312500000000014,0.0,0.07375000000000001,0.06812500000000021,0.15187499999999998,-0.000625,0.0,0.21937500000000032,0.5474999999999994,8000.0
12572,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,200,,0.0,0.0,7.1875,71.75,14.6875,0.0,0.1875,4.25,1.9375,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,6.1875,,0.0,0.0,-0.03062499999999968,-1.1099999999999994,0.7225000000000001,0.0,-0.03562499999999999,0.005625000000000213,0.44875,-0.000625,0.0,0.4537500000000003,1.1099999999999994,8000.0
12585,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,500,,0.0,0.0,6.25,71.875,15.234375,0.0,0.390625,4.6875,1.5625,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,6.25,,0.0,0.0,-0.9681249999999997,-0.9849999999999994,1.2693750000000001,0.0,0.1675,0.4431250000000002,0.07374999999999998,-0.000625,0.0,0.5162500000000003,1.2693750000000001,8000.0
12598,stockerau_full_8000_2,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,1000,,0.0,0.0,9.375,71.875,10.9375,0.0,0.0,4.6875,3.125,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,7.8125,,0.0,0.0,2.1568750000000003,-0.9849999999999994,-3.0275,0.0,-0.223125,0.4431250000000002,1.63625,-0.000625,0.0,2.0787500000000003,3.0275,8000.0
12536,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,20,,0.0,0.0,0.0,49.378125,6.831875,0.0,0.000625,0.15125,0.00125,43.636875,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,43.78937500000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12549,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,50,,0.0,0.0,0.0,48.95703125,6.80078125,0.0,0.0,0.15234375,0.00390625,44.0859375,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,44.2421875,,0.0,0.0,0.0,-0.42109374999999716,-0.031093750000000142,0.0,-0.000625,0.0010937500000000044,0.0026562499999999998,0.4490624999999966,0.0,0.4528124999999932,0.4528124999999932,8000.0
12562,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,100,,0.0,0.0,0.0,48.078125,6.90625,0.0,0.0,0.171875,0.0,44.84375,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,45.015625,,0.0,0.0,0.0,-1.2999999999999972,0.07437499999999986,0.0,-0.000625,0.020625000000000004,-0.00125,1.2068749999999966,0.0,1.2262499999999932,1.2999999999999972,8000.0
12575,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,200,,0.0,0.0,0.0,46.8125,6.9375,0.0,0.0,0.25,0.0,46.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,46.25,,0.0,0.0,0.0,-2.565624999999997,0.10562499999999986,0.0,-0.000625,0.09875,-0.00125,2.3631249999999966,0.0,2.460624999999993,2.565624999999997,8000.0
12588,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,500,,0.0,0.0,0.0,44.53125,5.46875,0.0,0.0,0.0,0.0,50.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,50.0,,0.0,0.0,0.0,-4.846874999999997,-1.3631250000000001,0.0,-0.000625,-0.15125,-0.00125,6.363124999999997,0.0,6.210624999999993,6.210624999999993,8000.0
12601,stockerau_full_8000_2,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,1000,,0.0,0.0,0.0,40.625,4.6875,0.0,0.0,0.0,0.0,54.6875,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,54.6875,,0.0,0.0,0.0,-8.753124999999997,-2.144375,0.0,-0.000625,-0.15125,-0.00125,11.050624999999997,0.0,10.898124999999993,10.898124999999993,8000.0
12537,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12550,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12563,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12576,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12589,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12602,stockerau_full_8000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12540,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,20,,0.0,0.0,0.115625,0.0,0.0,0.0,0.0,14.72375,84.9025,0.258125,0.0,160000,0,0.0,8000.000000000116,8000.0,1.170215368270874,99.884375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
12553,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,50,,0.0,0.0,0.12109375,0.0,0.0,0.0,0.0,14.70703125,84.8984375,0.2734375,0.0,25600,0,0.0,8000.000000000116,8000.0,0.7967793941497803,99.87890625,,0.0,0.0,0.0054687499999999944,0.0,0.0,0.0,0.0,-0.01671875000000078,-0.004062500000003411,0.015312500000000007,0.0,-0.005468750000005684,0.005468750000005684,8000.0
12566,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,100,,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,14.6875,84.9375,0.234375,0.0,6400,0,0.0,8000.000000000116,8000.0,0.7648334503173828,99.859375,,0.0,0.0,0.024999999999999994,0.0,0.0,0.0,0.0,-0.03625000000000078,0.03499999999999659,-0.023749999999999993,0.0,-0.025000000000005684,0.025000000000005684,8000.0
12579,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,200,,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,14.625,84.875,0.3125,0.0,1600,0,0.0,8000.000000000116,8000.0,0.8674888610839844,99.8125,,0.0,0.0,0.071875,0.0,0.0,0.0,0.0,-0.09875000000000078,-0.02750000000000341,0.05437500000000001,0.0,-0.07187500000000568,0.07187500000000568,8000.0
12592,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84375,85.15625,0.0,0.0,256,0,0.0,8000.000000000116,8000.0,0.9369387626647949,100.0,,0.0,0.0,-0.115625,0.0,0.0,0.0,0.0,0.11999999999999922,0.2537499999999966,-0.258125,0.0,0.11562499999999432,0.115625,8000.0
12605,stockerau_full_8000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0,64,0,0.0,8000.000000000116,8000.0,0.816352367401123,100.0,,0.0,0.0,-0.115625,0.0,0.0,0.0,0.0,-2.223750000000001,2.5974999999999966,-0.258125,0.0,0.11562499999999432,0.115625,8000.0
12608,stockerau_full_8000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,20,,0.0,0.0,0.0,0.0,0.0,0.220625,0.15,3.60625,96.023125,0.0,0.0,160000,0,0.0,8000.000000000349,7999.999999999069,0.8557345867156982,99.629375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
