index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
4209,palawan_outer_east_12000_8,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,0.0,0.0,0.0,2.5277777777777777,0.0,17.5,0.25,79.72222222222223,0.0,3600,0,0.0,12000.000000000815,11999.999999999534,0.5288333892822266,97.47222222222223,,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.17055555555555557,0.0,0.09499999999999886,0.01833333333333334,-0.2827777777777669,0.0,-0.16944444444443718,0.17055555555555557,12000.0
4216,palawan_outer_east_12000_8,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,0.0,0.0,2.2569444444444446,0.0,17.708333333333332,0.3472222222222222,79.6875,0.0,576,0,0.0,12000.000000000815,11999.999999999534,0.5103917121887207,97.74305555555556,,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.10027777777777747,0.0,0.303333333333331,0.11555555555555555,-0.31749999999999545,0.0,0.10138888888889142,0.10138888888889142,12000.0
4223,palawan_outer_east_12000_8,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,17.36111111111111,0.0,78.47222222222223,0.0,144,0,0.0,12000.000000000815,11999.999999999534,0.5551762580871582,95.83333333333334,,0.0,0.0,0.0,0.0,-0.0011111111111111111,1.8094444444444449,0.0,-0.04388888888889042,-0.23166666666666666,-1.532777777777767,0.0,-1.808333333333323,1.8094444444444449,12000.0
4183,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.04805555555555555,0.0,2.7086111111111113,0.09916666666666667,73.37222222222222,0.02361111111111111,3.1191666666666666,0.1338888888888889,20.495277777777776,0.0,360000,0,0.0,12000.000000000815,11999.999999999534,0.5846569538116455,23.74833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
4190,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.046875,0.0,2.7135416666666665,0.0920138888888889,73.20833333333333,0.026041666666666668,3.217013888888889,0.14930555555555555,20.546875,0.0,57600,0,0.0,12000.000000000815,11999.999999999534,0.49762678146362305,23.913194444444443,,0.0,-0.0011805555555555527,0.0,0.004930555555555216,-0.007152777777777772,-0.16388888888889142,0.0024305555555555573,0.0978472222222222,0.015416666666666662,0.05159722222222385,0.0,0.16486111111111157,0.16486111111111157,12000.0
4197,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.04861111111111111,0.0,2.7222222222222223,0.09027777777777778,73.10416666666667,0.013888888888888888,3.2083333333333335,0.1597222222222222,20.65277777777778,0.0,14400,0,0.0,12000.000000000815,11999.999999999534,0.49188852310180664,24.020833333333336,,0.0,0.0005555555555555591,0.0,0.013611111111111018,-0.00888888888888889,-0.2680555555555486,-0.009722222222222222,0.08916666666666684,0.02583333333333332,0.15750000000000242,0.0,0.2725000000000044,0.2725000000000044,12000.0
4204,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.027777777777777776,0.0,2.7222222222222223,0.05555555555555555,73.22222222222223,0.0,3.3055555555555554,0.19444444444444445,20.47222222222222,0.0,3600,0,0.0,12000.000000000815,11999.999999999534,0.5288333892822266,23.97222222222222,,0.0,-0.020277777777777777,0.0,0.013611111111111018,-0.043611111111111114,-0.14999999999999147,-0.02361111111111111,0.18638888888888872,0.06055555555555556,-0.02305555555555472,0.0,0.22388888888889014,0.22388888888889014,12000.0
4211,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.3472222222222222,0.0,2.4305555555555554,0.0,72.56944444444444,0.1736111111111111,3.4722222222222223,0.1736111111111111,20.833333333333332,0.0,576,0,0.0,12000.000000000815,11999.999999999534,0.5103917121887207,24.479166666666664,,0.0,0.29916666666666664,0.0,-0.27805555555555594,-0.09916666666666667,-0.8027777777777771,0.15,0.3530555555555557,0.039722222222222214,0.338055555555556,0.0,0.730833333333333,0.8027777777777771,12000.0
4218,palawan_outer_east_12000_8,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,2.7777777777777777,0.0,68.05555555555556,0.0,5.555555555555555,0.0,23.61111111111111,0.0,144,0,0.0,12000.000000000815,11999.999999999534,0.5551762580871582,29.166666666666664,,0.0,-0.04805555555555555,0.0,0.06916666666666638,-0.09916666666666667,-5.316666666666663,-0.02361111111111111,2.4363888888888887,-0.1338888888888889,3.1158333333333346,0.0,5.418333333333333,5.418333333333333,12000.0
4185,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0077777777777777776,0.0002777777777777778,0.10444444444444445,0.005277777777777778,6.248888888888889,0.0030555555555555557,0.3738888888888889,0.08611111111111111,93.17027777777778,0.0,360000,0,0.0,12000.000000000815,11999.999999999534,0.5846569538116455,93.63027777777778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
4192,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.010416666666666666,0.0,0.10416666666666667,0.006944444444444444,6.321180555555555,0.005208333333333333,0.375,0.08333333333333333,93.09375,0.0,57600,0,0.0,12000.000000000815,11999.999999999534,0.49762678146362305,93.55208333333333,,0.0,0.0026388888888888885,-0.0002777777777777778,-0.00027777777777777957,0.0016666666666666661,0.07229166666666664,0.0021527777777777773,0.0011111111111111183,-0.002777777777777782,-0.07652777777778397,0.0,-0.07819444444444912,0.07819444444444912,12000.0
4199,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.013888888888888888,0.0,0.09722222222222222,0.0,6.291666666666667,0.006944444444444444,0.3611111111111111,0.0763888888888889,93.15277777777777,0.0,14400,0,0.0,12000.000000000815,11999.999999999534,0.49188852310180664,93.59027777777777,,0.0,0.0061111111111111106,-0.0002777777777777778,-0.007222222222222227,-0.005277777777777778,0.04277777777777825,0.0038888888888888883,-0.012777777777777777,-0.009722222222222215,-0.017500000000012506,0.0,-0.04000000000000625,0.04277777777777825,12000.0
4206,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.1111111111111111,0.0,6.25,0.0,0.3333333333333333,0.1111111111111111,93.19444444444444,0.0,3600,0,0.0,12000.000000000815,11999.999999999534,0.5288333892822266,93.63888888888889,,0.0,-0.0077777777777777776,-0.0002777777777777778,0.006666666666666654,-0.005277777777777778,0.0011111111111112848,-0.0030555555555555557,-0.04055555555555557,0.024999999999999994,0.024166666666658898,0.0,0.008611111111108016,0.008611111111108016,12000.0
4213,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.1736111111111111,0.0,7.291666666666667,0.0,0.1736111111111111,0.0,92.36111111111111,0.0,576,0,0.0,12000.000000000815,11999.999999999534,0.5103917121887207,92.53472222222223,,0.0,-0.0077777777777777776,-0.0002777777777777778,0.06916666666666665,-0.005277777777777778,1.0427777777777782,-0.0030555555555555557,-0.20027777777777778,-0.08611111111111111,-0.8091666666666697,0.0,-1.0955555555555492,1.0955555555555492,12000.0
4220,palawan_outer_east_12000_8,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,91.66666666666667,0.0,144,0,0.0,12000.000000000815,11999.999999999534,0.5551762580871582,91.66666666666667,,0.0,-0.0077777777777777776,-0.0002777777777777778,-0.10444444444444445,-0.005277777777777778,2.084444444444445,-0.0030555555555555557,-0.3738888888888889,-0.08611111111111111,-1.5036111111111126,0.0,-1.9636111111111063,2.084444444444445,12000.0
4187,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,5.835833333333333,0.0,50.0325,20.8325,23.299166666666668,0.0,360000,0,0.0,12000.000000000815,11999.999999999534,0.5846569538116455,94.16416666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
4194,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,5.803819444444445,0.0,50.041666666666664,20.81076388888889,23.34375,0.0,57600,0,0.0,12000.000000000815,11999.999999999534,0.49762678146362305,94.19618055555556,,0.0,0.0,0.0,0.0,0.0,-0.032013888888888786,0.0,0.009166666666665435,-0.02173611111111029,0.044583333333331865,0.0,0.03201388888889767,0.03201388888889767,12000.0
4201,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,5.722222222222222,0.0,50.06944444444444,20.895833333333332,23.3125,0.0,14400,0,0.0,12000.000000000815,11999.999999999534,0.49188852310180664,94.27777777777777,,0.0,0.0,0.0,0.0,0.0,-0.11361111111111111,0.0,0.036944444444444,0.06333333333333258,0.013333333333331865,0.0,0.113611111111112,0.113611111111112,12000.0
4208,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,5.416666666666667,0.0,49.916666666666664,20.86111111111111,23.805555555555557,0.0,3600,0,0.0,12000.000000000815,11999.999999999534,0.5288333892822266,94.58333333333333,,0.0,0.0,0.0,0.0,0.0,-0.41916666666666647,0.0,-0.11583333333333456,0.028611111111111143,0.506388888888889,0.0,0.41916666666666913,0.41916666666666913,12000.0
4215,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,5.729166666666667,0.0,51.90972222222222,19.09722222222222,23.26388888888889,0.0,576,0,0.0,12000.000000000815,11999.999999999534,0.5103917121887207,94.27083333333333,,0.0,0.0,0.0,0.0,0.0,-0.10666666666666647,0.0,1.8772222222222226,-1.7352777777777781,-0.03527777777777885,0.0,0.10666666666666913,0.10666666666666913,12000.0
4222,palawan_outer_east_12000_8,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,47.22222222222222,21.52777777777778,25.694444444444443,0.0,144,0,0.0,12000.000000000815,11999.999999999534,0.5551762580871582,94.44444444444444,,0.0,0.0,0.0,0.0,0.0,-0.28027777777777807,0.0,-2.8102777777777774,0.695277777777779,2.3952777777777747,0.0,0.2802777777777834,0.2802777777777834,12000.0
1536,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,90000,0,0.0,6000.000000000582,6000.0,0.5521543025970459,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1543,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14400,0,0.0,6000.000000000582,6000.0,0.559154748916626,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1550,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3600,0,0.0,6000.000000000582,6000.0,0.686180830001831,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1557,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,900,0,0.0,6000.000000000582,6000.0,0.6874051094055176,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1564,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144,0,0.0,6000.000000000582,6000.0,0.625643253326416,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1571,palawan_outer_east_6000_0,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36,0,0.0,6000.000000000582,6000.0,0.5500152111053467,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1538,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,67.09,0.06,0.0,90000,0,0.0,6000.000000000582,6000.0,0.5521543025970459,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1545,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.604166666666664,67.33333333333333,0.0625,0.0,14400,0,0.0,6000.000000000582,6000.0,0.559154748916626,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24583333333333712,0.24333333333332519,0.0025000000000000022,0.0,0.0,0.0,6000.0
1552,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.361111111111114,67.58333333333333,0.05555555555555555,0.0,3600,0,0.0,6000.000000000582,6000.0,0.686180830001831,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48888888888888715,0.4933333333333252,-0.004444444444444445,0.0,0.0,0.0,6000.0
1559,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.333333333333336,67.66666666666667,0.0,0.0,900,0,0.0,6000.000000000582,6000.0,0.6874051094055176,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5166666666666657,0.576666666666668,-0.06,0.0,0.0,0.0,6000.0
1566,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.638888888888886,67.36111111111111,0.0,0.0,144,0,0.0,6000.000000000582,6000.0,0.625643253326416,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2111111111111157,0.27111111111111086,-0.06,0.0,0.0,0.0,6000.0
1573,palawan_outer_east_6000_0,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77777777777778,72.22222222222223,0.0,0.0,36,0,0.0,6000.000000000582,6000.0,0.5500152111053467,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.072222222222223,5.132222222222225,-0.06,0.0,0.0,0.0,6000.0
1540,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.964444444444444,87.03555555555556,0.0,0.0,90000,0,0.0,6000.000000000582,6000.0,0.5521543025970459,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1547,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0625,86.9375,0.0,0.0,14400,0,0.0,6000.000000000582,6000.0,0.559154748916626,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09805555555555578,-0.09805555555556111,0.0,0.0,0.0,0.0,6000.0
1554,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,86.75,0.0,0.0,3600,0,0.0,6000.000000000582,6000.0,0.686180830001831,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855555555555558,-0.2855555555555611,0.0,0.0,0.0,0.0,6000.0
1561,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.222222222222221,85.77777777777777,0.0,0.0,900,0,0.0,6000.000000000582,6000.0,0.6874051094055176,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577777777777772,-1.2577777777777897,0.0,0.0,0.0,0.0,6000.0
1568,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.805555555555555,88.19444444444444,0.0,0.0,144,0,0.0,6000.000000000582,6000.0,0.625643253326416,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1588888888888889,1.1588888888888818,0.0,0.0,0.0,0.0,6000.0
1575,palawan_outer_east_6000_0,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,36,0,0.0,6000.000000000582,6000.0,0.5500152111053467,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.408888888888889,7.408888888888882,0.0,0.0,0.0,0.0,6000.0
1542,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.02666666666666667,1.941111111111111,73.48555555555555,1.83,21.565555555555555,0.08222222222222222,0.0,0.0,1.068888888888889,0.0,90000,0,0.0,6000.000000000582,6000.0,0.5521543025970459,1.068888888888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1549,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.013888888888888888,1.9583333333333333,73.04861111111111,1.8194444444444444,22.02777777777778,0.06944444444444445,0.0,0.0,1.0625,0.0,14400,0,0.0,6000.000000000582,6000.0,0.559154748916626,1.0625,,0.0,-0.01277777777777778,0.01722222222222225,-0.4369444444444355,-0.010555555555555651,0.4622222222222234,-0.012777777777777777,0.0,0.0,-0.006388888888888999,0.0,-0.006388888888888999,0.4622222222222234,6000.0
1556,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,1.8611111111111112,72.77777777777777,1.7222222222222223,22.61111111111111,0.05555555555555555,0.0,0.0,0.9722222222222222,0.0,3600,0,0.0,6000.000000000582,6000.0,0.686180830001831,0.9722222222222222,,0.0,-0.02666666666666667,-0.07999999999999985,-0.7077777777777783,-0.10777777777777775,1.0455555555555556,-0.026666666666666672,0.0,0.0,-0.09666666666666679,0.0,-0.09666666666666679,1.0455555555555556,6000.0
1563,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,2.0,72.55555555555556,1.6666666666666667,22.77777777777778,0.0,0.0,0.0,1.0,0.0,900,0,0.0,6000.000000000582,6000.0,0.6874051094055176,1.0,,0.0,-0.02666666666666667,0.05888888888888899,-0.9299999999999926,-0.16333333333333333,1.2122222222222234,-0.08222222222222222,0.0,0.0,-0.068888888888889,0.0,-0.068888888888889,1.2122222222222234,6000.0
1570,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,1.3888888888888888,73.61111111111111,1.3888888888888888,22.916666666666668,0.0,0.0,0.0,0.6944444444444444,0.0,144,0,0.0,6000.000000000582,6000.0,0.625643253326416,0.6944444444444444,,0.0,-0.02666666666666667,-0.5522222222222222,0.12555555555556452,-0.44111111111111123,1.3511111111111127,-0.08222222222222222,0.0,0.0,-0.3744444444444446,0.0,-0.3744444444444446,1.3511111111111127,6000.0
1577,palawan_outer_east_6000_0,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,2.7777777777777777,61.111111111111114,5.555555555555555,25.0,0.0,0.0,0.0,5.555555555555555,0.0,36,0,0.0,6000.000000000582,6000.0,0.5500152111053467,5.555555555555555,,0.0,-0.02666666666666667,0.8366666666666667,-12.374444444444435,3.7255555555555553,3.434444444444445,-0.08222222222222222,0.0,0.0,4.486666666666666,0.0,4.486666666666666,12.374444444444435,6000.0
1537,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.013333333333333334,2.338888888888889,59.105555555555554,1.8933333333333333,21.506666666666668,0.29444444444444445,4.586666666666667,10.217777777777778,0.043333333333333335,0.0,90000,0,0.0,6000.000000000582,6000.0,0.5521543025970459,14.847777777777779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
1544,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.013888888888888888,2.298611111111111,59.020833333333336,1.8541666666666667,21.96527777777778,0.25,4.444444444444445,10.11111111111111,0.041666666666666664,0.0,14400,0,0.0,6000.000000000582,6000.0,0.559154748916626,14.597222222222221,,0.0,0.0005555555555555539,-0.04027777777777786,-0.08472222222221859,-0.03916666666666657,0.45861111111111086,-0.04444444444444445,-0.14222222222222225,-0.10666666666666735,-0.0016666666666666705,0.0,-0.2505555555555574,0.45861111111111086,6000.0
1551,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.0,2.1944444444444446,58.166666666666664,2.0555555555555554,22.61111111111111,0.3888888888888889,4.5,10.055555555555555,0.027777777777777776,0.0,3600,0,0.0,6000.000000000582,6000.0,0.686180830001831,14.583333333333334,,0.0,-0.013333333333333334,-0.14444444444444438,-0.93888888888889,0.16222222222222205,1.104444444444443,0.09444444444444444,-0.08666666666666689,-0.1622222222222227,-0.015555555555555559,0.0,-0.2644444444444449,1.104444444444443,6000.0
1558,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,2.0,59.22222222222222,1.7777777777777777,22.77777777777778,0.2222222222222222,4.0,10.0,0.0,0.0,900,0,0.0,6000.000000000582,6000.0,0.6874051094055176,14.0,,0.0,-0.013333333333333334,-0.338888888888889,0.11666666666666714,-0.11555555555555563,1.2711111111111109,-0.07222222222222224,-0.5866666666666669,-0.21777777777777807,-0.043333333333333335,0.0,-0.8477777777777789,1.2711111111111109,6000.0
1565,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,2.0833333333333335,59.72222222222222,0.6944444444444444,23.61111111111111,0.6944444444444444,2.7777777777777777,10.416666666666666,0.0,0.0,144,0,0.0,6000.000000000582,6000.0,0.625643253326416,13.194444444444443,,0.0,-0.013333333333333334,-0.25555555555555554,0.6166666666666671,-1.198888888888889,2.104444444444443,0.39999999999999997,-1.8088888888888892,0.198888888888888,-0.043333333333333335,0.0,-1.653333333333336,2.104444444444443,6000.0
1572,palawan_outer_east_6000_0,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,66.66666666666667,0.0,25.0,0.0,8.333333333333334,0.0,0.0,0.0,36,0,0.0,6000.000000000582,6000.0,0.5500152111053467,8.333333333333334,,0.0,-0.013333333333333334,-2.338888888888889,7.561111111111117,-1.8933333333333333,3.4933333333333323,-0.29444444444444445,3.746666666666667,-10.217777777777778,-0.043333333333333335,0.0,-6.514444444444445,7.561111111111117,6000.0
