index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
5921,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,100,0,0.0,999.9999999995343,1000.0000000002328,0.3794419765472412,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4399999999999995,-1.2400000000000002,1.6800000000000068,0.0,0.0,0.0,1000.0
5928,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,88.0,0.0,25,0,0.0,999.9999999995343,1000.0000000002328,0.43534040451049805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4399999999999995,-2.24,6.680000000000007,0.0,0.0,0.0,1000.0
5935,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,999.9999999995343,1000.0000000002328,0.39495301246643066,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.44,-6.24,18.680000000000007,0.0,0.0,0.0,1000.0
5942,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,999.9999999995343,1000.0000000002328,0.6974554061889648,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.44,-6.24,18.680000000000007,0.0,0.0,0.0,1000.0
5909,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,6.56,82.8,0.0,2500,0,0.0,999.9999999995343,1000.0000000002328,0.37851405143737793,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5916,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,7.0,83.75,0.0,400,0,0.0,999.9999999995343,1000.0000000002328,0.37545061111450195,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3900000000000006,0.4400000000000004,0.9500000000000028,0.0,0.0,0.0,1000.0
5923,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,81.0,0.0,100,0,0.0,999.9999999995343,1000.0000000002328,0.3794419765472412,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999994,0.4400000000000004,-1.7999999999999972,0.0,0.0,0.0,1000.0
5930,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,88.0,0.0,25,0,0.0,999.9999999995343,1000.0000000002328,0.43534040451049805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.640000000000001,1.4400000000000004,5.200000000000003,0.0,0.0,0.0,1000.0
5937,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,999.9999999995343,1000.0000000002328,0.39495301246643066,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.64,-6.56,17.200000000000003,0.0,0.0,0.0,1000.0
5944,palawan_outer_east_small_1000_40,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,999.9999999995343,1000.0000000002328,0.6974554061889648,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.64,-6.56,17.200000000000003,0.0,0.0,0.0,1000.0
5946,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5953,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5960,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5967,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5974,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5981,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5948,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04,0.0,76.96,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5955,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,77.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999999999915,0.0,0.04000000000000625,0.0,0.0,0.0,1000.0
5962,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000000000009,0.0,-1.9599999999999937,0.0,0.0,0.0,1000.0
5969,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,72.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,-4.959999999999994,0.0,0.0,0.0,1000.0
5976,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.96,0.0,-26.959999999999994,0.0,0.0,0.0,1000.0
5983,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.04,0.0,23.040000000000006,0.0,0.0,0.0,1000.0
5950,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5957,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5964,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5971,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5978,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5985,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5952,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5959,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5966,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5973,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5980,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5987,palawan_outer_east_small_1000_41,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5947,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5954,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5961,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5968,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5975,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5982,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5949,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5956,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5963,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5970,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5977,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5984,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5951,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2500,0,0.0,1000.0000000002328,1000.0000000004657,0.3980906009674072,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5958,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400,0,0.0,1000.0000000002328,1000.0000000004657,0.36856794357299805,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5965,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100,0,0.0,1000.0000000002328,1000.0000000004657,0.45791172981262207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5972,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25,0,0.0,1000.0000000002328,1000.0000000004657,0.4412827491760254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5979,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,1000.0000000002328,1000.0000000004657,0.40261316299438477,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5986,palawan_outer_east_small_1000_41,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000002328,1000.0000000004657,0.4046950340270996,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4434,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000006985,1000.0000000002328,0.38633108139038086,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4441,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000006985,1000.0000000002328,0.4153785705566406,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4448,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000006985,1000.0000000002328,0.6078755855560303,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4455,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000006985,1000.0000000002328,0.4170420169830322,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4462,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000006985,1000.0000000002328,0.39875221252441406,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4469,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000006985,1000.0000000002328,0.44677305221557617,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4436,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000006985,1000.0000000002328,0.38633108139038086,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4443,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000006985,1000.0000000002328,0.4153785705566406,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4450,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000006985,1000.0000000002328,0.6078755855560303,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4457,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000006985,1000.0000000002328,0.4170420169830322,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4464,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000006985,1000.0000000002328,0.39875221252441406,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4471,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000006985,1000.0000000002328,0.44677305221557617,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4438,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,0.0,0.24,0.0,99.76,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000006985,1000.0000000002328,0.38633108139038086,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4445,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,0.0,0.25,0.0,99.75,0.0,0.0,0.0,0.0,0.0,400,0,0.0,1000.0000000006985,1000.0000000002328,0.4153785705566406,0.0,,0.0,0.0,0.0,0.010000000000000009,0.0,-0.010000000000005116,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000005116,1000.0
4452,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,1000.0000000006985,1000.0000000002328,0.6078755855560303,0.0,,0.0,0.0,0.0,0.76,0.0,-0.7600000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000051,1000.0
4459,palawan_outer_east_small_1000_5,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000006985,1000.0000000002328,0.4170420169830322,0.0,,0.0,0.0,0.0,-0.24,0.0,0.23999999999999488,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1000.0
